Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.450000000000003,2885.949,34.9375,2
1,26.05,2589.197,34.9375,2
2,38.5,2703.8605,34.9375,2
3,23.5,2720.4505,34.9375,2
4,23.1,2653.9025,34.9375,2
5,38.2,2964.057,34.9375,2
6,25.25,2793.998,34.9375,2
7,26.85,2630.6890000000003,34.9375,2
8,27.3,2533.8445,34.9375,2
9,37.349999999999994,2841.5434999999998,34.9375,2
10,43.15,2962.7110000000002,34.9375,2
11,22.5,3016.0344999999998,34.9375,2
12,24.6,2747.504,34.9375,2
13,40.5,2968.0685000000003,34.9375,2
14,23.1,2899.8365,34.9375,2
15,27.5,2656.0995000000003,34.9375,2
16,58.35,3068.6769999999997,34.9375,2
17,26.25,3298.172,34.9375,2
18,22.5,3299.7659999999996,34.9375,2
19,26.9,3291.4359999999997,34.9375,2
20,26.55,3293.3395,34.9375,2
21,33.0,3295.2425000000003,34.9375,2
22,24.6,3295.568,34.9375,2
23,29.0,3297.2485,34.9375,2
24,26.1,3300.076,34.9375,2
25,26.3,3300.0795,34.9375,2
26,23.1,3299.1099999999997,34.9375,2
27,49.5,3294.2754999999997,34.9375,2
28,26.2,3300.081,34.9375,2
29,41.3,3299.8284999999996,34.9375,2
30,40.85,3299.987,34.9375,2
31,26.5,3299.1710000000003,34.9375,2
