Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.150000000000002,2729.6674999999996,34.5,2
1,11.1,2785.688,34.5,2
2,20.0,2778.7255,34.5,2
3,16.9,2622.687,34.5,2
4,39.4,2982.614,34.5,2
5,11.9,3076.2545,34.5,2
6,38.3,2877.1059999999998,34.5,2
7,30.4,2651.3285,34.5,2
8,11.55,2416.383,34.5,2
9,15.0,2637.6795,34.5,2
10,50.349999999999994,3119.487,34.5,2
11,36.5,2736.081,34.5,2
12,28.0,2969.2285,34.5,2
13,11.0,2873.283,34.5,2
14,14.45,2636.785,34.5,2
15,47.0,2891.3205,34.5,2
16,13.0,2701.078,34.5,2
17,10.55,2569.522,34.5,2
18,18.15,2831.9455,34.5,2
19,19.9,2671.837,34.5,2
20,7.5,2777.4545,34.5,2
21,11.45,2737.1000000000004,34.5,2
22,23.75,2915.547,34.5,2
23,14.5,2674.2520000000004,34.5,2
24,10.5,2522.3855000000003,34.5,2
25,6.45,2760.5835,34.5,2
26,8.45,3041.321,34.5,2
27,13.55,2701.018,34.5,2
28,9.0,2847.438,34.5,2
29,16.9,2624.4880000000003,34.5,2
30,7.45,2917.5245,34.5,2
31,12.9,3091.8875,34.5,2
