Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.35,2689.667,34.1875,2
1,16.9,2578.7495,34.1875,2
2,12.9,3015.4155,34.1875,2
3,15.25,2704.6285,34.1875,2
4,13.55,2686.889,34.1875,2
5,15.9,2690.674,34.1875,2
6,45.7,3093.5919999999996,34.1875,2
7,15.6,2587.5550000000003,34.1875,2
8,22.75,2455.8075,34.1875,2
9,14.1,2783.651,34.1875,2
10,26.0,2806.701,34.1875,2
11,37.7,2880.817,34.1875,2
12,22.65,2588.236,34.1875,2
13,13.05,2932.2015,34.1875,2
14,25.25,2794.393,34.1875,2
15,17.85,2794.907,34.1875,2
16,16.35,2420.6275,34.1875,2
17,16.3,2628.5060000000003,34.1875,2
18,56.5,2944.5515,34.1875,2
19,12.0,2872.041,34.1875,2
20,32.1,2721.7974999999997,34.1875,2
21,15.350000000000001,2728.866,34.1875,2
22,16.65,2858.817,34.1875,2
23,10.0,2846.733,34.1875,2
24,15.0,2357.139,34.1875,2
25,16.1,2513.349,34.1875,2
26,9.5,2716.2214999999997,34.1875,2
27,37.15,2921.736,34.1875,2
28,14.25,2462.6549999999997,34.1875,2
29,14.95,2774.8385,34.1875,2
30,15.65,2820.879,34.1875,2
31,36.9,2860.3554999999997,34.1875,2
