Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.349999999999998,2623.6975,34.375,2
1,45.300000000000004,2919.1364999999996,34.375,2
2,28.35,2711.6059999999998,34.375,2
3,17.15,2671.527,34.375,2
4,30.7,2737.4840000000004,34.375,2
5,17.25,3010.3019999999997,34.375,2
6,18.1,2578.9965,34.375,2
7,23.1,2688.926,34.375,2
8,36.55,2617.7505,34.375,2
9,21.45,2819.327,34.375,2
10,34.55,2887.712,34.375,2
11,24.85,2646.1185,34.375,2
12,18.65,2994.587,34.375,2
13,28.7,3098.4210000000003,34.375,2
14,15.05,2805.9350000000004,34.375,2
15,18.1,2845.304,34.375,2
16,26.3,2642.696,34.375,2
17,26.299999999999997,3066.0789999999997,34.375,2
18,23.5,2872.617,34.375,2
19,17.1,2709.754,34.375,2
20,20.0,2612.022,34.375,2
21,15.2,2872.418,34.375,2
22,17.55,2630.775,34.375,2
23,16.8,2621.2084999999997,34.375,2
24,16.6,2592.835,34.375,2
25,41.2,2899.864,34.375,2
26,14.649999999999999,2825.2625,34.375,2
27,16.7,2779.9635,34.375,2
28,36.85,3046.624,34.375,2
29,20.6,2807.0415000000003,34.375,2
30,20.7,2688.9030000000002,34.375,2
31,26.45,2981.545,34.375,2
