Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,52.05,3263.118,35.25,2
1,16.1,3299.8965,35.25,2
2,19.65,2759.4135,35.25,2
3,20.15,3307.045,35.25,2
4,21.2,3306.2515,35.25,2
5,18.7,3304.031,35.25,2
6,45.65,2691.4785,35.25,2
7,20.1,3309.955,35.25,2
8,11.55,2399.8815,35.25,2
9,16.6,1865.8035,35.25,2
10,6.05,3307.9359999999997,35.25,2
11,19.799999999999997,2989.3965,35.25,2
12,19.0,2402.4865,35.25,2
13,53.0,2953.7335,35.25,2
14,35.25,3293.1425,35.25,2
15,33.05,2752.657,35.25,2
16,25.35,3296.596,35.25,2
17,19.65,3010.721,35.25,2
18,19.7,2753.05,35.25,2
19,20.0,3294.4865,35.25,2
20,22.1,3290.473,35.25,2
21,25.25,3299.026,35.25,2
22,27.35,2717.336,35.25,2
23,19.65,3294.6319999999996,35.25,2
24,19.1,2333.207,35.25,2
25,17.35,1448.634,35.25,2
26,19.0,3291.4615000000003,35.25,2
27,16.9,2748.691,35.25,2
28,11.5,2400.555,35.25,2
29,14.6,3275.022,35.25,2
30,39.7,2805.846,35.25,2
31,35.75,2240.0585,35.25,2
