Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.55,2745.6005,35.375,2
1,40.9,2150.5485,35.375,2
2,14.55,2085.5114999999996,35.375,2
3,17.15,2468.5575,35.375,2
4,32.65,1613.5155,35.375,2
5,9.15,2727.5225,35.375,2
6,31.8,2834.0455,35.375,2
7,16.55,2380.4515,35.375,2
8,11.5,1946.28,35.375,2
9,33.0,1501.9850000000001,35.375,2
10,11.5,1907.317,35.375,2
11,10.05,3137.1904999999997,35.375,2
12,13.05,2762.0879999999997,35.375,2
13,17.9,3297.645,35.375,2
14,10.0,1552.6025,35.375,2
15,30.55,3286.3665,35.375,2
16,23.85,2748.8075,35.375,2
17,11.0,2378.9175,35.375,2
18,30.0,2217.6369999999997,35.375,2
19,14.05,2449.9565000000002,35.375,2
20,6.5,1913.5315,35.375,2
21,15.0,2416.084,35.375,2
22,19.8,2292.178,35.375,2
23,14.4,2379.484,35.375,2
24,8.05,2382.775,35.375,2
25,14.2,1508.4270000000001,35.375,2
26,18.799999999999997,1517.0345,35.375,2
27,52.45,3285.3685,35.375,2
28,11.100000000000001,2391.09,35.375,2
29,28.65,3283.215,35.375,2
30,15.649999999999999,1516.1145,35.375,2
31,28.25,3289.7084999999997,35.375,2
