Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.25,2372.562,35.25,2
1,30.9,2346.975,35.25,2
2,16.55,3300.0164999999997,35.25,2
3,17.95,2912.9480000000003,35.25,2
4,23.0,2910.032,35.25,2
5,30.0,2938.1805,35.25,2
6,22.15,2979.741,35.25,2
7,13.0,2751.3485,35.25,2
8,19.85,2942.584,35.25,2
9,41.5,2481.1710000000003,35.25,2
10,42.6,2791.4625,35.25,2
11,23.85,2799.6255,35.25,2
12,17.0,2643.522,35.25,2
13,21.1,2428.352,35.25,2
14,18.5,2281.976,35.25,2
15,11.55,2317.7799999999997,35.25,2
16,25.25,2412.6245,35.25,2
17,23.9,2367.7895,35.25,2
18,17.0,3296.6639999999998,35.25,2
19,32.5,2422.99,35.25,2
20,35.95,2439.4624999999996,35.25,2
21,16.55,2933.1905,35.25,2
22,29.0,2889.866,35.25,2
23,20.8,2744.6565,35.25,2
24,24.55,2975.5125,35.25,2
25,17.65,2825.499,35.25,2
26,10.6,3305.4525,35.25,2
27,26.0,2397.5965,35.25,2
28,17.55,2591.6115,35.25,2
29,20.1,2429.0175,35.25,2
30,22.5,2295.0445,35.25,2
31,33.55,2684.6565,35.25,2
