Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,2584.9979999999996,34.8125,2
1,39.25,2894.391,34.8125,2
2,26.3,3022.2740000000003,34.8125,2
3,54.05,3022.4539999999997,34.8125,2
4,10.649999999999999,2513.678,34.8125,2
5,14.55,2499.36,34.8125,2
6,15.9,2607.8950000000004,34.8125,2
7,12.0,2591.3715,34.8125,2
8,14.7,2417.776,34.8125,2
9,27.35,2862.797,34.8125,2
10,13.55,2746.426,34.8125,2
11,15.55,2831.891,34.8125,2
12,13.7,2695.8954999999996,34.8125,2
13,23.0,2826.2315,34.8125,2
14,14.4,2604.9855,34.8125,2
15,37.85,2803.129,34.8125,2
16,21.2,2489.859,34.8125,2
17,15.350000000000001,2710.3109999999997,34.8125,2
18,18.1,2910.4175,34.8125,2
19,13.05,2951.578,34.8125,2
20,13.15,2526.6504999999997,34.8125,2
21,20.5,2469.6814999999997,34.8125,2
22,18.6,2550.8360000000002,34.8125,2
23,17.75,2575.1195,34.8125,2
24,22.55,2607.706,34.8125,2
25,12.0,2642.7974999999997,34.8125,2
26,24.95,2790.529,34.8125,2
27,33.1,2867.1859999999997,34.8125,2
28,17.05,2574.4985,34.8125,2
29,30.0,2848.215,34.8125,2
30,37.3,2789.172,34.8125,2
31,11.45,2764.426,34.8125,2
