Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.9,2167.5695,35.125,2
1,22.299999999999997,3272.768,35.125,2
2,21.0,2482.194,35.125,2
3,34.25,3271.291,35.125,2
4,19.2,2792.8959999999997,35.125,2
5,25.6,2310.3395,35.125,2
6,28.1,3135.8864999999996,35.125,2
7,31.65,2236.6175000000003,35.125,2
8,42.45,2735.2475000000004,35.125,2
9,42.25,3173.1335,35.125,2
10,31.45,3306.983,35.125,2
11,23.85,2800.6345,35.125,2
12,48.75,3288.924,35.125,2
13,20.9,2651.794,35.125,2
14,22.55,2773.6310000000003,35.125,2
15,22.799999999999997,3310.2765,35.125,2
16,23.75,2154.8605000000002,35.125,2
17,20.799999999999997,2575.114,35.125,2
18,23.7,2482.0385,35.125,2
19,33.9,3295.5,35.125,2
20,20.9,2760.3199999999997,35.125,2
21,24.0,2783.3175,35.125,2
22,51.65,2648.651,35.125,2
23,25.75,2782.159,35.125,2
24,23.1,2748.264,35.125,2
25,22.2,3285.3065,35.125,2
26,20.4,3294.179,35.125,2
27,46.8,2765.5705,35.125,2
28,22.6,3287.419,35.125,2
29,38.35,2427.388,35.125,2
30,21.2,3295.3940000000002,35.125,2
31,17.7,2830.3535,35.125,2
