Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,100.0,3041.5860000000002,42.0625,2
1,100.0,3044.8445,42.0625,2
2,100.0,3042.4735,42.0625,2
3,100.0,3043.5045,42.0625,2
4,100.0,3045.053,42.0625,2
5,100.0,3043.7155000000002,42.0625,2
6,100.0,3043.6769999999997,42.0625,2
7,99.5,3044.6994999999997,42.0625,2
8,100.0,3295.567,42.0625,2
9,100.0,3293.9275,42.0625,2
10,100.0,3292.3895,42.0625,2
11,100.0,3296.344,42.0625,2
12,99.5,3293.1679999999997,42.0625,2
13,100.0,3294.739,42.0625,2
14,99.5,3292.9004999999997,42.0625,2
15,100.0,3292.3599999999997,42.0625,2
16,100.0,3041.7974999999997,42.0625,2
17,100.0,3044.9105,42.0625,2
18,100.0,3042.4815,42.0625,2
19,100.0,3043.4610000000002,42.0625,2
20,100.0,3044.7825000000003,42.0625,2
21,100.0,3043.503,42.0625,2
22,100.0,3043.313,42.0625,2
23,100.0,3044.2915000000003,42.0625,2
24,100.0,3295.8109999999997,42.0625,2
25,99.5,3294.264,42.0625,2
26,99.5,3292.794,42.0625,2
27,100.0,3295.7995,42.0625,2
28,99.5,3293.5344999999998,42.0625,2
29,99.5,3295.0339999999997,42.0625,2
30,99.5,3292.9035000000003,42.0625,2
31,99.5,3292.0175,42.0625,2
