Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,3287.4094999999998,34.6875,2
1,28.9,3295.9825,34.6875,2
2,36.9,2364.1975,34.6875,2
3,21.6,3294.1215,34.6875,2
4,15.7,3299.71,34.6875,2
5,17.75,3297.9494999999997,34.6875,2
6,19.3,3303.5344999999998,34.6875,2
7,22.45,3299.715,34.6875,2
8,26.0,2846.901,34.6875,2
9,17.7,3295.3085,34.6875,2
10,44.45,2750.057,34.6875,2
11,15.3,3299.2045,34.6875,2
12,22.35,3291.6065,34.6875,2
13,37.55,3274.995,34.6875,2
14,21.299999999999997,2875.4894999999997,34.6875,2
15,37.6,2907.1155,34.6875,2
16,11.600000000000001,3240.7285,34.6875,2
17,11.75,3288.1105,34.6875,2
18,26.4,2871.4505,34.6875,2
19,54.0,3275.145,34.6875,2
20,36.849999999999994,2815.422,34.6875,2
21,13.2,3275.2195,34.6875,2
22,22.45,3299.1459999999997,34.6875,2
23,16.7,3299.66,34.6875,2
24,21.950000000000003,2577.2015,34.6875,2
25,17.35,3300.3625,34.6875,2
26,13.05,2750.0405,34.6875,2
27,32.5,3280.3059999999996,34.6875,2
28,15.2,3289.9120000000003,34.6875,2
29,17.85,3302.159,34.6875,2
30,28.4,3006.1099999999997,34.6875,2
31,8.600000000000001,3295.5175,34.6875,2
