Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.9,2673.5254999999997,34.5625,2
1,17.4,2555.0905,34.5625,2
2,35.15,3030.133,34.5625,2
3,16.5,2679.874,34.5625,2
4,18.5,2621.3835,34.5625,2
5,46.0,2834.3715,34.5625,2
6,14.05,2971.0495,34.5625,2
7,17.45,2703.5895,34.5625,2
8,45.5,2910.9480000000003,34.5625,2
9,15.05,2584.507,34.5625,2
10,16.4,2720.3464999999997,34.5625,2
11,37.0,3096.7955,34.5625,2
12,34.1,2838.334,34.5625,2
13,20.700000000000003,2788.8755,34.5625,2
14,30.45,2849.6055,34.5625,2
15,18.5,2658.5325000000003,34.5625,2
16,15.35,2544.2264999999998,34.5625,2
17,17.35,2497.783,34.5625,2
18,34.95,2971.658,34.5625,2
19,16.3,2709.4875,34.5625,2
20,20.2,2632.1549999999997,34.5625,2
21,11.45,2624.923,34.5625,2
22,20.0,2865.194,34.5625,2
23,21.0,2685.8535,34.5625,2
24,11.5,2676.0564999999997,34.5625,2
25,21.6,2676.07,34.5625,2
26,11.4,2737.0485,34.5625,2
27,22.4,3058.337,34.5625,2
28,20.4,2801.5395,34.5625,2
29,27.450000000000003,2835.4775,34.5625,2
30,19.2,2641.1385,34.5625,2
31,23.0,2577.8734999999997,34.5625,2
