Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.9,2405.9735,35.25,2
1,24.0,3293.8555,35.25,2
2,18.9,3295.9255,35.25,2
3,17.55,3292.163,35.25,2
4,42.85,2973.3415,35.25,2
5,15.149999999999999,2382.584,35.25,2
6,14.850000000000001,3295.8869999999997,35.25,2
7,9.5,2437.7535,35.25,2
8,9.55,1499.8519999999999,35.25,2
9,10.95,2377.0945,35.25,2
10,3.5,3298.4125000000004,35.25,2
11,15.4,3304.6665000000003,35.25,2
12,9.55,2473.8759999999997,35.25,2
13,7.9,2470.102,35.25,2
14,10.5,2472.2445,35.25,2
15,28.0,2837.5429999999997,35.25,2
16,16.95,2670.6615,35.25,2
17,18.5,3296.676,35.25,2
18,18.95,3296.5805,35.25,2
19,28.049999999999997,3293.609,35.25,2
20,6.95,2431.45,35.25,2
21,18.0,2384.8545,35.25,2
22,19.3,3295.6905,35.25,2
23,19.4,2429.8645,35.25,2
24,33.55,1499.859,35.25,2
25,38.1,2687.178,35.25,2
26,31.6,3286.1845,35.25,2
27,7.0,3297.1234999999997,35.25,2
28,7.0,2720.114,35.25,2
29,38.6,2456.7470000000003,35.25,2
30,6.55,2735.047,35.25,2
31,16.4,3294.0985,35.25,2
