Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,3050.9345,34.9375,2
1,22.1,2513.8905,34.9375,2
2,21.1,2065.5775000000003,34.9375,2
3,21.799999999999997,2783.848,34.9375,2
4,18.9,3298.535,34.9375,2
5,19.9,2748.0280000000002,34.9375,2
6,24.1,3297.254,34.9375,2
7,21.6,2784.7565,34.9375,2
8,21.299999999999997,3300.7865,34.9375,2
9,20.5,2961.202,34.9375,2
10,33.9,3185.9365,34.9375,2
11,18.5,3226.081,34.9375,2
12,41.5,2817.924,34.9375,2
13,25.9,2804.6135000000004,34.9375,2
14,19.0,2627.52,34.9375,2
15,32.1,2753.0805,34.9375,2
16,52.7,2605.0005,34.9375,2
17,22.6,2802.2315,34.9375,2
18,19.6,2324.9775,34.9375,2
19,22.2,2788.828,34.9375,2
20,19.4,3299.9134999999997,34.9375,2
21,58.8,2937.0474999999997,34.9375,2
22,21.0,3294.406,34.9375,2
23,19.6,3007.239,34.9375,2
24,22.5,3297.1414999999997,34.9375,2
25,21.5,3254.9825,34.9375,2
26,18.6,3295.9245,34.9375,2
27,22.7,3294.5325000000003,34.9375,2
28,20.5,2813.0975,34.9375,2
29,21.6,2495.4565,34.9375,2
30,40.6,2501.4494999999997,34.9375,2
31,19.5,2767.0835,34.9375,2
