Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.1,2836.9755,35.25,2
1,26.9,2894.4755,35.25,2
2,29.0,2812.9939999999997,35.25,2
3,27.0,2492.899,35.25,2
4,21.6,2763.0020000000004,35.25,2
5,49.8,3031.4565000000002,35.25,2
6,21.1,2662.6835,35.25,2
7,23.85,2718.138,35.25,2
8,17.35,2371.1835,35.25,2
9,22.7,2818.686,35.25,2
10,29.9,3120.275,35.25,2
11,17.1,2864.642,35.25,2
12,54.9,2862.33,35.25,2
13,35.099999999999994,2707.868,35.25,2
14,19.1,2787.6215,35.25,2
15,17.0,2790.4835000000003,35.25,2
16,31.7,2755.9175,35.25,2
17,26.9,2750.309,35.25,2
18,22.6,2772.642,35.25,2
19,20.0,2484.506,35.25,2
20,18.15,2857.4305000000004,35.25,2
21,21.4,2909.8525,35.25,2
22,20.25,2652.752,35.25,2
23,20.65,2638.8465,35.25,2
24,28.65,2731.833,35.25,2
25,23.6,2557.3835,35.25,2
26,27.65,3006.7535,35.25,2
27,39.25,2953.419,35.25,2
28,17.5,2897.471,35.25,2
29,21.9,2645.9089999999997,35.25,2
30,36.0,2932.002,35.25,2
31,25.2,3007.151,35.25,2
