Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,3292.9925,33.875,2
1,13.649999999999999,3113.6130000000003,33.875,2
2,13.649999999999999,3296.1295,33.875,2
3,8.05,3267.2870000000003,33.875,2
4,13.4,3297.509,33.875,2
5,13.05,3300.767,33.875,2
6,18.799999999999997,3279.443,33.875,2
7,35.5,3288.0085,33.875,2
8,13.5,1990.5515,33.875,2
9,46.75,3029.5874999999996,33.875,2
10,18.5,2901.7905,33.875,2
11,37.95,3298.1305,33.875,2
12,19.8,2749.3999999999996,33.875,2
13,31.35,2746.9065,33.875,2
14,31.1,3299.615,33.875,2
15,17.2,2388.46,33.875,2
16,10.0,3249.516,33.875,2
17,26.25,3300.003,33.875,2
18,21.9,3301.626,33.875,2
19,18.1,2840.9965,33.875,2
20,8.05,3136.099,33.875,2
21,50.800000000000004,3290.91,33.875,2
22,13.7,2913.915,33.875,2
23,20.299999999999997,3301.3045,33.875,2
24,20.6,2072.227,33.875,2
25,11.5,3302.2844999999998,33.875,2
26,28.55,2854.325,33.875,2
27,11.55,3289.8900000000003,33.875,2
28,12.649999999999999,2726.0575,33.875,2
29,16.4,2894.2075,33.875,2
30,18.55,3296.117,33.875,2
31,12.1,2421.93,33.875,2
