Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.6,2378.076,34.375,2
1,24.75,2713.8770000000004,34.375,2
2,20.5,2022.945,34.375,2
3,15.0,2343.5315,34.375,2
4,17.25,2380.17,34.375,2
5,19.4,3296.2275,34.375,2
6,23.75,1799.297,34.375,2
7,15.95,2383.3235,34.375,2
8,14.9,1500.257,34.375,2
9,9.0,2346.1525,34.375,2
10,21.65,2465.2435,34.375,2
11,21.85,2372.9030000000002,34.375,2
12,20.1,3044.0074999999997,34.375,2
13,12.95,1672.8545,34.375,2
14,24.65,1798.1405,34.375,2
15,10.0,1499.2795,34.375,2
16,26.4,2382.5095,34.375,2
17,19.9,3241.373,34.375,2
18,17.9,2012.8905,34.375,2
19,17.6,2575.9275,34.375,2
20,13.850000000000001,2383.2855,34.375,2
21,18.5,2549.8825,34.375,2
22,18.4,1798.0795,34.375,2
23,42.85,2343.3255,34.375,2
24,18.5,1497.6335,34.375,2
25,31.0,1932.9094999999998,34.375,2
26,18.35,2116.63,34.375,2
27,49.9,2378.9395,34.375,2
28,35.15,2598.286,34.375,2
29,39.35,1974.5875,34.375,2
30,11.45,1799.6075,34.375,2
31,14.9,1499.162,34.375,2
