Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.5,3292.3325,35.625,2
1,45.150000000000006,3295.9515,35.625,2
2,30.6,2546.9555,35.625,2
3,37.95,3298.532,35.625,2
4,24.0,3294.133,35.625,2
5,25.75,3298.7455,35.625,2
6,23.5,3297.1594999999998,35.625,2
7,31.7,3301.709,35.625,2
8,10.15,1509.3965,35.625,2
9,28.75,3294.3464999999997,35.625,2
10,17.1,3306.6035,35.625,2
11,27.5,3294.2535,35.625,2
12,35.1,2751.2079999999996,35.625,2
13,32.65,2430.201,35.625,2
14,37.25,3299.7325,35.625,2
15,14.9,3297.7365,35.625,2
16,26.1,3288.1285,35.625,2
17,23.0,3302.9655000000002,35.625,2
18,44.95,2533.9855,35.625,2
19,21.55,3294.2165,35.625,2
20,20.1,3296.008,35.625,2
21,18.9,3297.014,35.625,2
22,25.55,3290.977,35.625,2
23,24.15,3284.7505,35.625,2
24,0.0,1623.8505,35.625,2
25,21.2,3297.0964999999997,35.625,2
26,15.0,3294.3935,35.625,2
27,19.1,3280.3505,35.625,2
28,18.9,2747.8255,35.625,2
29,9.0,2401.067,35.625,2
30,18.0,3301.1775,35.625,2
31,34.15,3278.9345000000003,35.625,2
