Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.1,2756.4685,35.5,2
1,43.15,3135.075,35.5,2
2,13.6,2013.7640000000001,35.5,2
3,30.05,2790.5205,35.5,2
4,18.0,3298.7884999999997,35.5,2
5,12.55,2138.8155,35.5,2
6,16.7,2410.206,35.5,2
7,30.0,2733.384,35.5,2
8,25.5,2851.1885,35.5,2
9,15.6,2819.312,35.5,2
10,35.4,2832.3845,35.5,2
11,12.45,2277.5029999999997,35.5,2
12,12.6,3304.2815,35.5,2
13,13.45,2073.3885,35.5,2
14,14.2,3300.9785,35.5,2
15,15.5,2860.9605,35.5,2
16,14.1,2728.13,35.5,2
17,23.25,3174.5195,35.5,2
18,14.6,2077.092,35.5,2
19,14.55,2710.7125,35.5,2
20,16.6,2540.1310000000003,35.5,2
21,16.0,2152.0235000000002,35.5,2
22,37.5,1914.3220000000001,35.5,2
23,16.5,2733.9235,35.5,2
24,15.7,2752.2685,35.5,2
25,12.6,3105.197,35.5,2
26,15.850000000000001,3139.2205000000004,35.5,2
27,32.5,1958.6680000000001,35.5,2
28,28.6,3110.6319999999996,35.5,2
29,15.9,3189.8684999999996,35.5,2
30,44.0,3009.937,35.5,2
31,14.0,3293.1735,35.5,2
