Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,2825.044,34.75,2
1,10.55,2412.2665,34.75,2
2,36.3,3273.2625,34.75,2
3,12.1,3281.4844999999996,34.75,2
4,15.75,2693.3965,34.75,2
5,15.0,2375.627,34.75,2
6,14.649999999999999,3297.3165,34.75,2
7,40.0,3254.5895,34.75,2
8,15.15,3304.313,34.75,2
9,30.5,2592.618,34.75,2
10,18.2,3299.852,34.75,2
11,16.5,3031.9875,34.75,2
12,18.5,3296.3289999999997,34.75,2
13,21.65,3305.6875,34.75,2
14,33.25,3305.381,34.75,2
15,14.55,3299.9325,34.75,2
16,15.6,2790.9025,34.75,2
17,18.15,2502.166,34.75,2
18,17.6,3272.631,34.75,2
19,12.55,3295.378,34.75,2
20,20.4,2475.955,34.75,2
21,28.75,1917.7515,34.75,2
22,15.0,3285.4875,34.75,2
23,28.3,3298.1755,34.75,2
24,15.3,2512.678,34.75,2
25,26.75,2108.559,34.75,2
26,10.05,3300.122,34.75,2
27,15.0,3186.8975,34.75,2
28,33.5,3292.8289999999997,34.75,2
29,34.35,3295.9335,34.75,2
30,12.1,3184.7825000000003,34.75,2
31,15.6,3292.9365,34.75,2
