Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,1499.938,35.375,2
1,19.5,1884.8850000000002,35.375,2
2,12.95,2004.7894999999999,35.375,2
3,11.9,1499.5545,35.375,2
4,12.9,2381.4825,35.375,2
5,22.1,2382.4495,35.375,2
6,15.9,2473.9225,35.375,2
7,14.9,2503.8485,35.375,2
8,12.8,2474.8554999999997,35.375,2
9,13.1,1499.741,35.375,2
10,14.5,2162.2885,35.375,2
11,13.9,1796.3145,35.375,2
12,13.9,1798.057,35.375,2
13,31.0,2472.677,35.375,2
14,56.45,2470.252,35.375,2
15,23.45,2475.6325,35.375,2
16,25.0,1499.54,35.375,2
17,34.9,1850.9584999999997,35.375,2
18,46.4,1996.0935,35.375,2
19,11.95,1498.365,35.375,2
20,18.5,2381.1910000000003,35.375,2
21,15.25,2175.768,35.375,2
22,15.3,3296.2255,35.375,2
23,14.350000000000001,3147.642,35.375,2
24,42.5,2694.956,35.375,2
25,16.0,1499.2645,35.375,2
26,14.1,1654.0355,35.375,2
27,13.45,1799.21,35.375,2
28,16.8,1798.308,35.375,2
29,14.55,2473.1,35.375,2
30,12.25,2535.7035,35.375,2
31,38.75,2735.777,35.375,2
