Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.95,2975.083,36.0,2
1,19.55,2643.1800000000003,36.0,2
2,19.25,2953.151,36.0,2
3,16.9,2417.002,36.0,2
4,16.75,2447.782,36.0,2
5,44.85,2922.428,36.0,2
6,19.1,2842.115,36.0,2
7,37.75,3142.598,36.0,2
8,17.6,2947.0425,36.0,2
9,26.35,3046.483,36.0,2
10,30.75,2823.607,36.0,2
11,22.6,2645.9855,36.0,2
12,25.1,2430.1575,36.0,2
13,16.1,2755.971,36.0,2
14,12.55,2328.3585000000003,36.0,2
15,36.5,2088.4015,36.0,2
16,19.0,2569.8975,36.0,2
17,20.6,3003.759,36.0,2
18,21.799999999999997,2922.4555,36.0,2
19,18.5,2891.665,36.0,2
20,19.6,2446.9494999999997,36.0,2
21,37.35,2990.0785,36.0,2
22,27.1,2997.0185,36.0,2
23,42.95,3113.955,36.0,2
24,46.95,2626.034,36.0,2
25,23.0,2959.286,36.0,2
26,21.1,2965.526,36.0,2
27,22.85,2646.071,36.0,2
28,16.5,2491.741,36.0,2
29,33.1,2473.2650000000003,36.0,2
30,38.8,2760.571,36.0,2
31,12.0,1485.356,36.0,2
