Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.1,1715.0695,34.75,2
1,9.5,1819.915,34.75,2
2,5.0,2769.7565,34.75,2
3,13.0,3283.286,34.75,2
4,11.9,3298.5665,34.75,2
5,6.5,2586.24,34.75,2
6,37.65,2171.594,34.75,2
7,17.05,2515.5905000000002,34.75,2
8,18.05,2715.827,34.75,2
9,30.45,2175.4835000000003,34.75,2
10,19.0,1647.975,34.75,2
11,4.0,1725.2890000000002,34.75,2
12,17.15,2456.828,34.75,2
13,8.05,2050.9089999999997,34.75,2
14,7.05,2500.5655,34.75,2
15,7.55,2042.512,34.75,2
16,11.1,1730.683,34.75,2
17,11.55,1745.0355,34.75,2
18,21.5,3289.567,34.75,2
19,19.15,3299.9515,34.75,2
20,22.6,3275.629,34.75,2
21,15.4,2510.8675,34.75,2
22,3.5,2763.7435,34.75,2
23,11.100000000000001,2518.598,34.75,2
24,21.05,2733.5945,34.75,2
25,19.65,1827.5684999999999,34.75,2
26,0.5,1891.5635,34.75,2
27,2.5,2090.4525,34.75,2
28,17.0,2717.9965,34.75,2
29,8.55,2066.3665,34.75,2
30,26.0,2598.466,34.75,2
31,8.05,2044.993,34.75,2
