Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2708.589,33.75,2
1,17.85,2803.5699999999997,33.75,2
2,26.4,2430.592,33.75,2
3,15.65,2305.7110000000002,33.75,2
4,19.3,2796.8064999999997,33.75,2
5,22.65,3073.425,33.75,2
6,30.5,2511.7515,33.75,2
7,19.3,2569.705,33.75,2
8,13.9,2182.1499999999996,33.75,2
9,8.45,2357.4894999999997,33.75,2
10,9.5,2700.7815,33.75,2
11,38.0,2910.0605,33.75,2
12,15.5,3045.354,33.75,2
13,12.8,2204.791,33.75,2
14,7.55,2868.4015,33.75,2
15,14.350000000000001,2326.4515,33.75,2
16,36.9,2674.8945000000003,33.75,2
17,24.85,3061.6715,33.75,2
18,24.25,2363.5420000000004,33.75,2
19,13.850000000000001,2357.4795000000004,33.75,2
20,17.0,2692.4665,33.75,2
21,20.15,2841.9475,33.75,2
22,17.8,2552.26,33.75,2
23,23.4,2527.0055,33.75,2
24,13.3,2235.786,33.75,2
25,13.45,2198.7084999999997,33.75,2
26,50.0,2940.5924999999997,33.75,2
27,24.7,2985.0495,33.75,2
28,42.5,2961.4855,33.75,2
29,13.35,2453.089,33.75,2
30,9.0,2731.24,33.75,2
31,13.9,2311.636,33.75,2
