Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.2,2561.581,35.0,2
1,22.6,1914.0455,35.0,2
2,33.35,2383.0355,35.0,2
3,20.0,2409.208,35.0,2
4,57.65,2967.5175,35.0,2
5,17.65,2410.0795,35.0,2
6,10.0,2737.5315,35.0,2
7,25.05,1560.4569999999999,35.0,2
8,20.2,2748.1805,35.0,2
9,8.05,2382.1890000000003,35.0,2
10,26.5,2468.8635,35.0,2
11,14.3,2840.9235,35.0,2
12,16.55,1981.4715,35.0,2
13,23.85,3299.941,35.0,2
14,20.6,2778.334,35.0,2
15,36.75,2461.341,35.0,2
16,18.7,2449.4314999999997,35.0,2
17,15.6,2086.2889999999998,35.0,2
18,13.649999999999999,2370.9625,35.0,2
19,17.15,2475.828,35.0,2
20,11.0,2884.534,35.0,2
21,20.6,2476.0505000000003,35.0,2
22,26.95,2803.6925,35.0,2
23,22.75,1721.94,35.0,2
24,18.35,2750.041,35.0,2
25,49.5,2376.4605,35.0,2
26,14.6,1956.7185,35.0,2
27,16.0,2549.6575000000003,35.0,2
28,14.1,3303.9215000000004,35.0,2
29,41.45,3297.1855,35.0,2
30,13.05,3302.0755,35.0,2
31,20.7,2524.712,35.0,2
