Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,56.55,2364.7895,35.0,2
1,22.35,2835.8015,35.0,2
2,20.6,2587.2505,35.0,2
3,16.05,2482.9575,35.0,2
4,19.2,2808.6324999999997,35.0,2
5,18.95,3262.279,35.0,2
6,16.5,2418.9610000000002,35.0,2
7,18.55,2860.053,35.0,2
8,18.8,1501.0259999999998,35.0,2
9,53.5,3299.92,35.0,2
10,32.25,2066.4809999999998,35.0,2
11,18.1,2350.2485,35.0,2
12,42.25,3287.6605,35.0,2
13,22.5,2500.81,35.0,2
14,19.0,2401.693,35.0,2
15,17.5,2695.6165,35.0,2
16,14.95,2382.5119999999997,35.0,2
17,40.95,3300.338,35.0,2
18,15.95,2647.7465,35.0,2
19,18.9,3294.7795,35.0,2
20,21.1,3302.549,35.0,2
21,19.5,3288.3104999999996,35.0,2
22,21.2,3294.1059999999998,35.0,2
23,17.0,2622.9885,35.0,2
24,18.1,1481.1255,35.0,2
25,21.6,3291.578,35.0,2
26,13.55,2656.1275,35.0,2
27,36.75,3295.1800000000003,35.0,2
28,22.65,3301.312,35.0,2
29,21.6,2387.2015,35.0,2
30,28.8,2379.0905,35.0,2
31,10.05,2731.5969999999998,35.0,2
