Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2862.3410000000003,34.4375,2
1,55.5,3270.7785000000003,34.4375,2
2,16.55,3309.7515,34.4375,2
3,20.6,3305.197,34.4375,2
4,20.0,2541.09,34.4375,2
5,22.0,3304.5114999999996,34.4375,2
6,18.5,3300.2799999999997,34.4375,2
7,12.45,2773.044,34.4375,2
8,23.1,2374.5365,34.4375,2
9,44.85,2609.419,34.4375,2
10,19.5,3306.9269999999997,34.4375,2
11,17.1,2478.2765,34.4375,2
12,17.5,2475.084,34.4375,2
13,24.1,3300.8795,34.4375,2
14,29.6,2473.9809999999998,34.4375,2
15,20.4,3308.7844999999998,34.4375,2
16,19.0,2474.1634999999997,34.4375,2
17,17.9,3182.7844999999998,34.4375,2
18,16.9,3302.7295,34.4375,2
19,16.9,3306.526,34.4375,2
20,18.0,2780.1155,34.4375,2
21,17.5,3294.873,34.4375,2
22,58.65,3270.0825,34.4375,2
23,16.4,3271.9764999999998,34.4375,2
24,34.85,2383.1014999999998,34.4375,2
25,18.5,2623.0665,34.4375,2
26,36.6,3289.576,34.4375,2
27,59.5,2745.684,34.4375,2
28,21.0,2752.6319999999996,34.4375,2
29,18.1,3299.9669999999996,34.4375,2
30,21.6,2471.38,34.4375,2
31,23.0,3299.7394999999997,34.4375,2
