Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,2380.9325,35.6875,2
1,47.0,2742.8085,35.6875,2
2,18.0,1894.0484999999999,35.6875,2
3,16.65,2214.2905,35.6875,2
4,19.4,2403.0519999999997,35.6875,2
5,54.050000000000004,2177.0925,35.6875,2
6,19.9,2397.6305,35.6875,2
7,19.9,1888.2575,35.6875,2
8,34.85,1924.07,35.6875,2
9,18.1,2102.7535,35.6875,2
10,42.300000000000004,2744.636,35.6875,2
11,19.0,2001.944,35.6875,2
12,18.1,1937.502,35.6875,2
13,56.05,2335.4445,35.6875,2
14,34.5,2656.4155,35.6875,2
15,34.35,1922.3560000000002,35.6875,2
16,22.6,2373.576,35.6875,2
17,32.8,2747.808,35.6875,2
18,20.5,2230.103,35.6875,2
19,20.5,2401.339,35.6875,2
20,16.1,2399.296,35.6875,2
21,20.6,2398.1425,35.6875,2
22,21.9,2392.1305,35.6875,2
23,24.65,1884.702,35.6875,2
24,22.1,2396.4475,35.6875,2
25,20.0,2369.3225,35.6875,2
26,16.5,2747.7650000000003,35.6875,2
27,18.9,1997.8685,35.6875,2
28,17.0,2391.9275,35.6875,2
29,11.2,1851.2130000000002,35.6875,2
30,18.1,2697.977,35.6875,2
31,17.6,1613.7455,35.6875,2
