Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2509.522,34.8125,2
1,19.5,2817.221,34.8125,2
2,20.6,2973.044,34.8125,2
3,21.9,2656.042,34.8125,2
4,20.1,2874.101,34.8125,2
5,23.35,2889.7395,34.8125,2
6,21.9,2924.4695,34.8125,2
7,40.2,3096.331,34.8125,2
8,12.1,2543.7035,34.8125,2
9,15.1,2714.9235,34.8125,2
10,47.55,2888.2664999999997,34.8125,2
11,34.85,3047.9685,34.8125,2
12,17.5,2953.7825000000003,34.8125,2
13,14.55,2866.9515,34.8125,2
14,16.95,2771.953,34.8125,2
15,11.55,2717.697,34.8125,2
16,12.6,2406.6684999999998,34.8125,2
17,21.4,2770.0135,34.8125,2
18,11.95,2753.702,34.8125,2
19,21.35,2573.0074999999997,34.8125,2
20,25.7,2860.899,34.8125,2
21,43.3,2928.816,34.8125,2
22,58.35,2956.6814999999997,34.8125,2
23,13.9,2941.3199999999997,34.8125,2
24,14.6,2320.935,34.8125,2
25,17.5,2583.152,34.8125,2
26,13.4,2802.1195,34.8125,2
27,17.0,2840.12,34.8125,2
28,36.9,3148.5485,34.8125,2
29,29.3,2819.676,34.8125,2
30,18.5,2658.0045,34.8125,2
31,32.25,2786.753,34.8125,2
