Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.299999999999997,2715.706,33.25,2
1,19.1,2783.4065,33.25,2
2,19.7,2789.577,33.25,2
3,13.65,2394.9015,33.25,2
4,16.65,2277.5024999999996,33.25,2
5,14.95,2762.3255,33.25,2
6,14.55,3299.1955,33.25,2
7,15.1,3115.6040000000003,33.25,2
8,13.7,1825.1865,33.25,2
9,30.0,3216.3585000000003,33.25,2
10,20.2,2822.544,33.25,2
11,32.1,3254.2844999999998,33.25,2
12,39.2,2764.0755,33.25,2
13,19.4,2900.0299999999997,33.25,2
14,14.1,1723.8944999999999,33.25,2
15,14.2,3003.3990000000003,33.25,2
16,30.0,2740.1459999999997,33.25,2
17,15.0,2789.7740000000003,33.25,2
18,8.9,2340.8824999999997,33.25,2
19,25.7,2405.638,33.25,2
20,11.5,2296.6445000000003,33.25,2
21,12.05,2824.9595,33.25,2
22,57.05,3247.4579999999996,33.25,2
23,26.75,3293.4375,33.25,2
24,10.1,1741.9915,33.25,2
25,19.4,2619.2690000000002,33.25,2
26,13.6,3296.0295,33.25,2
27,14.0,3279.6385,33.25,2
28,13.5,2801.4455,33.25,2
29,19.6,2376.4875,33.25,2
30,14.0,2424.4035000000003,33.25,2
31,40.4,2774.315,33.25,2
