Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.900000000000006,2872.9570000000003,34.5,2
1,33.0,2992.8045,34.5,2
2,23.4,2748.397,34.5,2
3,19.7,2292.256,34.5,2
4,42.1,1763.5945000000002,34.5,2
5,22.75,2149.0525,34.5,2
6,21.9,3253.634,34.5,2
7,23.9,2549.856,34.5,2
8,20.15,3291.1095,34.5,2
9,23.65,3282.904,34.5,2
10,20.5,2610.147,34.5,2
11,22.5,2602.4345,34.5,2
12,19.05,2604.176,34.5,2
13,41.0,2964.092,34.5,2
14,47.35,2602.056,34.5,2
15,18.4,3300.0795,34.5,2
16,27.65,2867.7200000000003,34.5,2
17,20.4,3016.063,34.5,2
18,26.7,2599.955,34.5,2
19,14.2,2336.7470000000003,34.5,2
20,18.0,1696.616,34.5,2
21,25.75,2453.0335,34.5,2
22,19.1,2929.919,34.5,2
23,21.65,2354.5025,34.5,2
24,33.45,3293.9669999999996,34.5,2
25,34.0,2631.4295,34.5,2
26,15.15,2052.5570000000002,34.5,2
27,15.6,2605.3085,34.5,2
28,38.35,2604.241,34.5,2
29,17.9,2969.9035000000003,34.5,2
30,8.6,2601.922,34.5,2
31,28.25,3294.6115,34.5,2
