Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.5,3227.2960000000003,33.875,2
1,14.55,2817.3514999999998,33.875,2
2,11.05,3226.0415,33.875,2
3,0.5,2778.264,33.875,2
4,9.0,2774.957,33.875,2
5,47.35,2361.869,33.875,2
6,7.05,2375.8555,33.875,2
7,12.649999999999999,2776.998,33.875,2
8,35.75,1899.173,33.875,2
9,31.5,2818.859,33.875,2
10,6.5,3286.6899999999996,33.875,2
11,23.1,2480.6710000000003,33.875,2
12,19.9,2458.8095,33.875,2
13,50.5,2363.433,33.875,2
14,7.55,3065.5445,33.875,2
15,14.149999999999999,2349.641,33.875,2
16,11.05,2796.2415,33.875,2
17,7.15,2784.79,33.875,2
18,13.25,3287.4325,33.875,2
19,11.55,2789.792,33.875,2
20,12.05,2764.065,33.875,2
21,6.05,2379.23,33.875,2
22,10.6,2410.4785,33.875,2
23,1.0,2794.313,33.875,2
24,2.0,1893.1055,33.875,2
25,8.05,3301.1835,33.875,2
26,6.5,3304.3779999999997,33.875,2
27,7.0,2475.4629999999997,33.875,2
28,6.5,2790.6085000000003,33.875,2
29,1.5,2385.556,33.875,2
30,7.05,2749.7129999999997,33.875,2
31,0.5,3293.16,33.875,2
