Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.1,3261.7945,35.5,2
1,26.9,2352.7655,35.5,2
2,16.5,2750.8125,35.5,2
3,23.0,3269.4875,35.5,2
4,37.25,3233.2495,35.5,2
5,22.7,1723.5615,35.5,2
6,25.6,3233.818,35.5,2
7,26.65,2652.436,35.5,2
8,24.45,3287.4165000000003,35.5,2
9,15.5,3299.254,35.5,2
10,18.7,3304.0815000000002,35.5,2
11,29.15,3250.2560000000003,35.5,2
12,33.3,2338.902,35.5,2
13,16.6,1906.2514999999999,35.5,2
14,40.75,3259.5910000000003,35.5,2
15,14.55,1497.644,35.5,2
16,16.2,3262.5240000000003,35.5,2
17,21.0,2369.599,35.5,2
18,49.35,2723.763,35.5,2
19,29.0,3289.103,35.5,2
20,32.7,3292.859,35.5,2
21,14.5,1868.406,35.5,2
22,20.65,3265.5735000000004,35.5,2
23,21.0,2480.779,35.5,2
24,34.6,3292.134,35.5,2
25,27.3,3297.5135,35.5,2
26,22.85,3297.5815000000002,35.5,2
27,26.0,2902.3469999999998,35.5,2
28,13.0,2338.7615,35.5,2
29,37.2,1894.6460000000002,35.5,2
30,32.1,3247.1835,35.5,2
31,20.35,1502.3395,35.5,2
