Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.85,2478.2484999999997,33.625,2
1,18.25,3280.764,33.625,2
2,29.0,2978.813,33.625,2
3,28.15,2748.4179999999997,33.625,2
4,11.45,3076.4094999999998,33.625,2
5,32.2,3295.9094999999998,33.625,2
6,11.15,3307.6435,33.625,2
7,8.0,2095.6325,33.625,2
8,16.5,3242.51,33.625,2
9,24.7,1878.1970000000001,33.625,2
10,38.8,2958.6634999999997,33.625,2
11,17.5,2940.8815,33.625,2
12,18.05,2558.063,33.625,2
13,29.5,3292.1710000000003,33.625,2
14,5.05,2525.954,33.625,2
15,9.5,2920.2145,33.625,2
16,9.55,2468.305,33.625,2
17,13.45,3302.4700000000003,33.625,2
18,13.05,2308.5564999999997,33.625,2
19,19.0,3214.613,33.625,2
20,36.15,2621.437,33.625,2
21,24.35,3293.4065,33.625,2
22,13.05,3298.5485,33.625,2
23,16.5,1800.231,33.625,2
24,12.0,2541.759,33.625,2
25,7.05,1826.3535,33.625,2
26,12.5,3025.098,33.625,2
27,7.1,2647.623,33.625,2
28,10.0,2344.766,33.625,2
29,10.6,2508.264,33.625,2
30,19.6,2698.5205,33.625,2
31,27.0,2631.4269999999997,33.625,2
