Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,2605.237,34.5,2
1,9.1,2629.016,34.5,2
2,24.65,2800.215,34.5,2
3,43.5,2845.7185,34.5,2
4,50.85,3027.2525,34.5,2
5,15.45,2575.84,34.5,2
6,17.5,2968.1095,34.5,2
7,15.45,2571.513,34.5,2
8,18.15,2549.4139999999998,34.5,2
9,7.1,2855.884,34.5,2
10,32.3,3306.1675,34.5,2
11,22.7,3302.093,34.5,2
12,34.25,2783.112,34.5,2
13,14.05,2831.7955,34.5,2
14,36.0,3273.119,34.5,2
15,14.5,2790.484,34.5,2
16,21.55,3301.1324999999997,34.5,2
17,21.3,3300.5299999999997,34.5,2
18,13.0,2679.9579999999996,34.5,2
19,11.5,3088.184,34.5,2
20,18.45,3061.759,34.5,2
21,19.4,2403.688,34.5,2
22,13.5,2792.303,34.5,2
23,14.649999999999999,2809.0815000000002,34.5,2
24,31.45,3296.5495,34.5,2
25,14.55,2507.263,34.5,2
26,14.05,3293.1785,34.5,2
27,15.05,3291.1855,34.5,2
28,14.9,2779.9085,34.5,2
29,11.4,3282.3595,34.5,2
30,9.0,3296.7135,34.5,2
31,48.3,3270.7754999999997,34.5,2
