Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.25,2846.326,34.9375,2
1,25.1,2687.4494999999997,34.9375,2
2,28.25,3269.5585,34.9375,2
3,32.45,3276.934,34.9375,2
4,47.75,3273.6215,34.9375,2
5,35.0,3310.5195,34.9375,2
6,19.9,3270.727,34.9375,2
7,19.7,3226.8205,34.9375,2
8,38.8,2380.2725,34.9375,2
9,19.9,2408.023,34.9375,2
10,44.5,3291.852,34.9375,2
11,19.45,3284.7045,34.9375,2
12,15.4,3226.6195,34.9375,2
13,21.05,2765.843,34.9375,2
14,40.5,2384.0875,34.9375,2
15,37.6,2758.703,34.9375,2
16,23.1,3283.487,34.9375,2
17,31.9,2732.875,34.9375,2
18,19.9,3244.2555,34.9375,2
19,27.0,3301.7005,34.9375,2
20,33.0,3267.7974999999997,34.9375,2
21,20.6,3237.6065,34.9375,2
22,13.850000000000001,3261.6515,34.9375,2
23,23.1,3264.509,34.9375,2
24,24.55,2380.52,34.9375,2
25,38.35,2496.623,34.9375,2
26,33.4,3303.313,34.9375,2
27,14.4,3291.6695,34.9375,2
28,16.65,3228.6854999999996,34.9375,2
29,21.65,2398.3845,34.9375,2
30,21.0,2370.116,34.9375,2
31,25.5,2744.6125,34.9375,2
