Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.75,2909.194,35.0,2
1,16.6,2851.3644999999997,35.0,2
2,24.0,2826.6345,35.0,2
3,39.4,2994.6445,35.0,2
4,24.75,2906.2495,35.0,2
5,23.4,2725.8644999999997,35.0,2
6,23.0,2738.2394999999997,35.0,2
7,24.55,2521.011,35.0,2
8,22.799999999999997,2528.7425000000003,35.0,2
9,21.4,2536.4269999999997,35.0,2
10,24.4,2831.5675,35.0,2
11,50.9,2958.7715,35.0,2
12,39.25,2942.607,35.0,2
13,24.6,2448.983,35.0,2
14,54.5,3161.795,35.0,2
15,20.5,2755.7690000000002,35.0,2
16,46.25,2863.9485,35.0,2
17,22.5,2715.3689999999997,35.0,2
18,21.1,2770.7435,35.0,2
19,38.150000000000006,2994.2035,35.0,2
20,21.9,2703.4815,35.0,2
21,23.35,2774.271,35.0,2
22,22.6,2750.509,35.0,2
23,22.9,2479.544,35.0,2
24,43.15,2734.364,35.0,2
25,22.5,2411.386,35.0,2
26,19.0,2851.0865000000003,35.0,2
27,21.0,2826.7664999999997,35.0,2
28,21.0,2893.4735,35.0,2
29,19.65,2463.307,35.0,2
30,21.6,2904.509,35.0,2
31,25.85,2690.846,35.0,2
