Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2478.9015,35.0,2
1,21.35,2469.13,35.0,2
2,21.45,2725.8149999999996,35.0,2
3,12.0,2895.6825,35.0,2
4,22.3,2657.219,35.0,2
5,17.5,2473.935,35.0,2
6,9.9,2855.7830000000004,35.0,2
7,24.0,2600.7574999999997,35.0,2
8,24.25,2374.916,35.0,2
9,18.4,2532.2545,35.0,2
10,22.35,2570.641,35.0,2
11,9.1,2674.41,35.0,2
12,18.65,2945.9685,35.0,2
13,17.4,2500.1605,35.0,2
14,21.15,2617.911,35.0,2
15,5.5,2857.572,35.0,2
16,15.9,2323.451,35.0,2
17,10.5,2448.596,35.0,2
18,11.1,2633.0315,35.0,2
19,46.05,2883.125,35.0,2
20,16.45,2688.636,35.0,2
21,15.5,2580.8465,35.0,2
22,44.05,2737.715,35.0,2
23,10.95,2762.7905,35.0,2
24,25.85,2323.609,35.0,2
25,15.05,2447.5275,35.0,2
26,30.85,2735.2225,35.0,2
27,14.350000000000001,2785.3990000000003,35.0,2
28,54.1,3100.2095,35.0,2
29,28.200000000000003,2735.1225,35.0,2
30,32.7,2842.2039999999997,35.0,2
31,16.8,3007.112,35.0,2
