Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.05,2339.2555,35.875,2
1,25.65,2575.032,35.875,2
2,17.4,3306.4790000000003,35.875,2
3,27.0,2375.2855,35.875,2
4,18.05,2086.617,35.875,2
5,11.5,2970.1575000000003,35.875,2
6,10.05,2732.4184999999998,35.875,2
7,16.35,3301.6054999999997,35.875,2
8,7.6,2642.1485,35.875,2
9,13.0,2750.3545000000004,35.875,2
10,14.9,2762.581,35.875,2
11,16.2,2657.6435,35.875,2
12,31.7,3287.106,35.875,2
13,33.75,2702.626,35.875,2
14,20.8,2572.3585,35.875,2
15,48.75,3303.9849999999997,35.875,2
16,20.7,2382.7780000000002,35.875,2
17,8.6,2581.765,35.875,2
18,11.05,3301.2855,35.875,2
19,41.300000000000004,2236.5275,35.875,2
20,20.400000000000002,2099.7985,35.875,2
21,14.95,2751.181,35.875,2
22,19.7,2316.8239999999996,35.875,2
23,19.8,3301.9845,35.875,2
24,7.5,2634.679,35.875,2
25,15.1,2741.582,35.875,2
26,8.05,2757.508,35.875,2
27,11.850000000000001,2400.281,35.875,2
28,14.649999999999999,3298.634,35.875,2
29,33.15,2572.3575,35.875,2
30,17.5,3299.853,35.875,2
31,11.45,2468.6295,35.875,2
