Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,3296.648,34.3125,2
1,23.2,2123.0335,34.3125,2
2,29.9,2563.129,34.3125,2
3,18.0,2075.2585,34.3125,2
4,18.6,2021.9235,34.3125,2
5,16.45,2474.6875,34.3125,2
6,19.6,2823.1095,34.3125,2
7,15.0,1860.682,34.3125,2
8,24.75,1796.9875000000002,34.3125,2
9,20.0,1645.708,34.3125,2
10,17.0,2092.726,34.3125,2
11,18.35,2695.9335,34.3125,2
12,34.6,2570.656,34.3125,2
13,18.1,2475.6795,34.3125,2
14,14.1,2468.8940000000002,34.3125,2
15,38.1,2463.425,34.3125,2
16,17.5,3295.7110000000002,34.3125,2
17,36.2,2133.104,34.3125,2
18,17.5,2460.264,34.3125,2
19,17.2,2056.373,34.3125,2
20,18.5,2081.0564999999997,34.3125,2
21,52.0,2441.117,34.3125,2
22,16.0,2853.0215,34.3125,2
23,17.6,1698.926,34.3125,2
24,19.5,1766.4969999999998,34.3125,2
25,20.200000000000003,1694.799,34.3125,2
26,36.4,2068.495,34.3125,2
27,15.5,2748.1315,34.3125,2
28,26.1,2507.058,34.3125,2
29,17.4,2558.888,34.3125,2
30,35.0,2516.569,34.3125,2
31,20.0,2519.342,34.3125,2
