Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.1,2752.6475,34.375,2
1,12.5,2002.9595,34.375,2
2,16.0,2726.509,34.375,2
3,15.0,3306.3095000000003,34.375,2
4,40.2,2378.1895,34.375,2
5,27.6,2730.2925,34.375,2
6,28.6,2384.922,34.375,2
7,16.5,2433.0325000000003,34.375,2
8,33.35,3294.8625,34.375,2
9,14.45,2473.2495,34.375,2
10,11.5,1977.968,34.375,2
11,26.799999999999997,2785.4475,34.375,2
12,44.7,3304.576,34.375,2
13,35.65,2709.615,34.375,2
14,32.65,2458.939,34.375,2
15,15.5,2476.1755,34.375,2
16,26.9,2926.483,34.375,2
17,14.45,2763.6985,34.375,2
18,16.1,3279.7925,34.375,2
19,20.4,3295.3095,34.375,2
20,11.45,2384.8785,34.375,2
21,12.4,2922.7245000000003,34.375,2
22,28.8,2385.823,34.375,2
23,11.55,2416.671,34.375,2
24,26.55,3300.66,34.375,2
25,15.05,2566.576,34.375,2
26,16.35,2623.8735,34.375,2
27,14.95,3290.536,34.375,2
28,11.05,3292.073,34.375,2
29,11.6,2483.9804999999997,34.375,2
30,11.399999999999999,2551.719,34.375,2
31,14.45,2720.7690000000002,34.375,2
