Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,3285.8365,35.25,2
1,23.75,2799.643,35.25,2
2,20.5,3302.523,35.25,2
3,33.05,3307.7535,35.25,2
4,25.25,3305.624,35.25,2
5,14.95,2943.135,35.25,2
6,18.1,3072.9745000000003,35.25,2
7,25.35,2638.616,35.25,2
8,28.0,2435.946,35.25,2
9,32.7,2933.6735,35.25,2
10,22.0,2900.5645,35.25,2
11,55.4,3277.1835,35.25,2
12,14.649999999999999,3304.6305,35.25,2
13,38.75,3277.611,35.25,2
14,24.0,3306.599,35.25,2
15,17.1,2855.1625000000004,35.25,2
16,50.65,3277.215,35.25,2
17,33.35,3286.115,35.25,2
18,17.6,2879.785,35.25,2
19,25.5,3299.8535,35.25,2
20,16.95,2391.341,35.25,2
21,15.95,2843.656,35.25,2
22,25.7,3282.601,35.25,2
23,9.6,3303.2075,35.25,2
24,19.1,2641.757,35.25,2
25,17.3,3262.161,35.25,2
26,39.4,2422.6800000000003,35.25,2
27,22.3,3297.977,35.25,2
28,15.05,3299.9525000000003,35.25,2
29,17.95,3297.12,35.25,2
30,16.4,3240.7625,35.25,2
31,19.1,3107.3615,35.25,2
