Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.0,2700.4645,35.5,2
1,12.6,2929.824,35.5,2
2,16.45,2735.352,35.5,2
3,18.7,2761.3795,35.5,2
4,41.1,2948.746,35.5,2
5,21.75,2866.466,35.5,2
6,28.25,2683.9535,35.5,2
7,27.35,2772.054,35.5,2
8,21.9,2454.895,35.5,2
9,21.25,2761.733,35.5,2
10,36.0,3060.1014999999998,35.5,2
11,20.95,2909.3869999999997,35.5,2
12,29.8,2746.5555,35.5,2
13,25.55,2908.703,35.5,2
14,35.4,2686.8555,35.5,2
15,28.25,3030.7325,35.5,2
16,20.8,2661.626,35.5,2
17,18.85,2971.9139999999998,35.5,2
18,19.9,2744.4350000000004,35.5,2
19,22.5,2697.5575,35.5,2
20,27.7,2865.5785,35.5,2
21,25.25,2724.2430000000004,35.5,2
22,29.5,2706.9354999999996,35.5,2
23,43.15,2811.7740000000003,35.5,2
24,19.7,2627.7754999999997,35.5,2
25,19.35,2619.1005,35.5,2
26,34.25,3011.9895,35.5,2
27,14.45,2841.1805000000004,35.5,2
28,18.4,2802.7525,35.5,2
29,22.15,2630.974,35.5,2
30,15.0,2682.1875,35.5,2
31,17.7,3033.6255,35.5,2
