Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.3,2580.6215,34.375,2
1,37.6,3262.6620000000003,34.375,2
2,29.65,3254.3935,34.375,2
3,20.0,2811.7295,34.375,2
4,25.5,2016.3745000000001,34.375,2
5,14.05,3180.9700000000003,34.375,2
6,37.1,2064.061,34.375,2
7,47.35,2462.716,34.375,2
8,41.2,2525.8655,34.375,2
9,28.799999999999997,2549.712,34.375,2
10,15.9,1771.5140000000001,34.375,2
11,12.1,2536.488,34.375,2
12,33.3,2793.549,34.375,2
13,19.299999999999997,2827.937,34.375,2
14,22.4,3299.9815,34.375,2
15,30.9,1854.583,34.375,2
16,16.0,2095.2335000000003,34.375,2
17,12.0,3283.0905000000002,34.375,2
18,18.8,3300.069,34.375,2
19,10.5,3203.8715,34.375,2
20,11.5,2037.8795,34.375,2
21,17.1,3300.087,34.375,2
22,24.0,2554.966,34.375,2
23,21.95,2596.8495000000003,34.375,2
24,17.4,2488.649,34.375,2
25,45.5,2555.867,34.375,2
26,11.45,1747.2765,34.375,2
27,35.9,3282.2535,34.375,2
28,27.85,3210.251,34.375,2
29,13.2,3292.186,34.375,2
30,17.95,3300.0045,34.375,2
31,16.0,1814.3215,34.375,2
