Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.7,2364.941,34.75,2
1,23.6,2753.556,34.75,2
2,8.5,3301.9885,34.75,2
3,18.1,3273.768,34.75,2
4,16.65,2894.431,34.75,2
5,21.65,2385.0805,34.75,2
6,4.95,3296.585,34.75,2
7,24.6,3281.1405,34.75,2
8,32.5,3288.816,34.75,2
9,18.7,2360.1585,34.75,2
10,10.6,2856.674,34.75,2
11,21.0,3302.937,34.75,2
12,38.9,3298.2355,34.75,2
13,11.0,2751.5699999999997,34.75,2
14,22.5,2365.1935,34.75,2
15,19.7,2073.6645,34.75,2
16,23.45,2383.3595,34.75,2
17,22.299999999999997,2968.075,34.75,2
18,16.5,3299.261,34.75,2
19,53.1,3300.6285,34.75,2
20,40.8,2384.544,34.75,2
21,22.549999999999997,2902.0915,34.75,2
22,15.6,2443.5434999999998,34.75,2
23,20.4,3293.7925,34.75,2
24,17.0,3118.3190000000004,34.75,2
25,21.6,2088.5275,34.75,2
26,19.2,2420.6755000000003,34.75,2
27,15.6,3298.338,34.75,2
28,22.5,3296.8185000000003,34.75,2
29,33.75,2749.7145,34.75,2
30,32.0,2751.9165,34.75,2
31,12.0,2850.4645,34.75,2
