Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2474.08,35.75,2
1,15.1,3290.1875,35.75,2
2,15.45,2325.8725,35.75,2
3,37.35,2681.4894999999997,35.75,2
4,15.1,2474.3395,35.75,2
5,9.45,2365.0655,35.75,2
6,14.149999999999999,1647.16,35.75,2
7,5.5,2068.3865,35.75,2
8,24.55,1498.8495,35.75,2
9,16.65,2378.609,35.75,2
10,36.35,2382.4035,35.75,2
11,10.55,1647.617,35.75,2
12,14.649999999999999,2383.9685,35.75,2
13,14.0,1499.454,35.75,2
14,15.1,2473.2915,35.75,2
15,17.0,1798.7415,35.75,2
16,48.55,2724.1355,35.75,2
17,9.6,3301.063,35.75,2
18,17.15,2367.4235,35.75,2
19,33.85,2690.9515,35.75,2
20,12.0,2472.3050000000003,35.75,2
21,16.5,2356.0015,35.75,2
22,10.5,1645.3165,35.75,2
23,20.6,2325.9825,35.75,2
24,14.05,1495.5225,35.75,2
25,7.5,2381.074,35.75,2
26,6.0,2381.0095,35.75,2
27,11.95,1648.5794999999998,35.75,2
28,36.15,2383.165,35.75,2
29,29.5,1499.9009999999998,35.75,2
30,44.55,2478.553,35.75,2
31,13.05,1799.4925,35.75,2
