Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,2733.855,34.25,2
1,15.9,2983.3985000000002,34.25,2
2,23.85,3138.8405000000002,34.25,2
3,13.4,2530.9300000000003,34.25,2
4,18.8,2591.4984999999997,34.25,2
5,41.300000000000004,2698.7705,34.25,2
6,14.0,2682.4584999999997,34.25,2
7,15.0,2797.7595,34.25,2
8,14.3,2519.7070000000003,34.25,2
9,32.6,3078.4195,34.25,2
10,18.9,3071.36,34.25,2
11,13.4,2885.7889999999998,34.25,2
12,30.75,3055.196,34.25,2
13,14.4,2718.1245,34.25,2
14,21.75,3161.232,34.25,2
15,28.7,2977.8575,34.25,2
16,25.049999999999997,2609.1115,34.25,2
17,12.95,2844.526,34.25,2
18,17.15,2831.99,34.25,2
19,14.0,2500.73,34.25,2
20,17.0,2689.1615,34.25,2
21,11.55,2497.0095,34.25,2
22,16.35,2728.956,34.25,2
23,19.0,2875.3464999999997,34.25,2
24,12.0,2247.4125000000004,34.25,2
25,16.1,2569.283,34.25,2
26,37.4,2948.8205,34.25,2
27,13.95,2714.5805,34.25,2
28,10.05,2972.956,34.25,2
29,11.0,2911.233,34.25,2
30,20.0,3127.1165,34.25,2
31,15.5,2931.2275,34.25,2
