Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.55,3305.138,34.6875,2
1,15.65,3311.2655,34.6875,2
2,20.5,3303.6684999999998,34.6875,2
3,18.4,3313.4155,34.6875,2
4,20.2,2648.8055,34.6875,2
5,19.6,2387.553,34.6875,2
6,21.25,3281.736,34.6875,2
7,35.65,3286.509,34.6875,2
8,15.55,1501.2379999999998,34.6875,2
9,18.5,2503.92,34.6875,2
10,33.6,3301.614,34.6875,2
11,19.65,3303.1859999999997,34.6875,2
12,41.3,3300.581,34.6875,2
13,20.799999999999997,3307.547,34.6875,2
14,19.7,2549.138,34.6875,2
15,16.4,3313.375,34.6875,2
16,35.5,3305.6515,34.6875,2
17,16.55,3294.925,34.6875,2
18,16.55,3284.717,34.6875,2
19,16.35,3295.041,34.6875,2
20,21.5,3279.6504999999997,34.6875,2
21,16.65,2379.788,34.6875,2
22,16.9,3297.956,34.6875,2
23,37.7,3298.367,34.6875,2
24,16.55,1500.308,34.6875,2
25,36.2,2784.3635,34.6875,2
26,16.35,3296.3865,34.6875,2
27,17.9,3288.8695,34.6875,2
28,29.7,3307.487,34.6875,2
29,18.9,3293.4355,34.6875,2
30,42.3,2519.9545,34.6875,2
31,38.4,3295.6684999999998,34.6875,2
