Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.1,1885.688,35.5,2
1,12.05,1647.391,35.5,2
2,20.65,2378.926,35.5,2
3,13.0,1748.961,35.5,2
4,10.05,1590.751,35.5,2
5,17.35,2380.9815,35.5,2
6,10.65,2371.27,35.5,2
7,9.05,2381.4184999999998,35.5,2
8,19.05,2382.9629999999997,35.5,2
9,10.55,1499.6,35.5,2
10,8.55,1798.4805000000001,35.5,2
11,50.0,2383.706,35.5,2
12,29.75,1499.115,35.5,2
13,54.6,2381.7505,35.5,2
14,10.5,2389.2275,35.5,2
15,9.95,1647.901,35.5,2
16,42.1,1884.801,35.5,2
17,8.9,1714.8294999999998,35.5,2
18,10.45,2382.0155,35.5,2
19,10.1,1643.5065,35.5,2
20,15.649999999999999,1761.9115,35.5,2
21,17.6,2380.643,35.5,2
22,10.5,1889.4534999999998,35.5,2
23,46.349999999999994,2322.159,35.5,2
24,25.85,2383.2625,35.5,2
25,8.0,1499.526,35.5,2
26,8.55,2290.3095000000003,35.5,2
27,8.1,2380.385,35.5,2
28,7.6,1497.5105,35.5,2
29,0.5,2378.813,35.5,2
30,8.05,2382.1414999999997,35.5,2
31,11.0,1647.005,35.5,2
