Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.95,2060.0755,35.375,2
1,10.9,2133.6605,35.375,2
2,53.55,3281.1675,35.375,2
3,10.850000000000001,2431.4035,35.375,2
4,13.05,2143.8125,35.375,2
5,12.55,2552.173,35.375,2
6,11.45,1737.8815,35.375,2
7,15.1,3008.8745,35.375,2
8,45.35,2370.8285,35.375,2
9,13.95,1790.5825,35.375,2
10,17.5,3182.426,35.375,2
11,10.55,3178.8425,35.375,2
12,12.45,2546.7,35.375,2
13,18.8,2268.63,35.375,2
14,17.0,2067.776,35.375,2
15,11.0,2471.2025000000003,35.375,2
16,12.95,2069.6755000000003,35.375,2
17,14.0,2023.6999999999998,35.375,2
18,10.0,3193.5655,35.375,2
19,11.45,2523.3285,35.375,2
20,15.9,1975.0535,35.375,2
21,24.599999999999998,2606.7815,35.375,2
22,12.8,1767.3955,35.375,2
23,46.2,3096.063,35.375,2
24,9.95,2382.902,35.375,2
25,9.5,2010.09,35.375,2
26,23.45,3301.8095000000003,35.375,2
27,27.0,3298.6735,35.375,2
28,54.9,2562.587,35.375,2
29,16.3,2044.585,35.375,2
30,12.0,2551.9345,35.375,2
31,12.0,2811.7115000000003,35.375,2
