Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.95,2769.0945,35.4375,2
1,28.35,2882.6645,35.4375,2
2,19.5,2872.5950000000003,35.4375,2
3,30.9,2676.452,35.4375,2
4,19.0,2840.217,35.4375,2
5,19.0,2544.8605,35.4375,2
6,17.3,2749.0175,35.4375,2
7,33.6,2756.27,35.4375,2
8,25.0,2539.6075,35.4375,2
9,23.5,2644.874,35.4375,2
10,31.0,3012.8115,35.4375,2
11,30.7,2806.371,35.4375,2
12,31.3,2861.2799999999997,35.4375,2
13,29.0,2702.3385,35.4375,2
14,32.25,2863.3205,35.4375,2
15,34.5,3122.8104999999996,35.4375,2
16,22.5,2608.4425,35.4375,2
17,21.5,2798.108,35.4375,2
18,41.6,2887.4945,35.4375,2
19,19.9,2553.4685,35.4375,2
20,14.1,2768.9975000000004,35.4375,2
21,15.5,2594.5155000000004,35.4375,2
22,28.3,2778.4764999999998,35.4375,2
23,31.6,2783.581,35.4375,2
24,22.5,2504.0545,35.4375,2
25,18.4,2801.2725,35.4375,2
26,17.8,2900.6805,35.4375,2
27,28.200000000000003,2715.1705,35.4375,2
28,18.9,2717.58,35.4375,2
29,15.4,2747.8285,35.4375,2
30,18.1,2903.618,35.4375,2
31,24.8,3056.0895,35.4375,2
