Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.450000000000003,2776.5505000000003,34.5625,2
1,22.1,2726.4539999999997,34.5625,2
2,18.6,2647.5434999999998,34.5625,2
3,19.25,2639.9025,34.5625,2
4,33.45,2900.5675,34.5625,2
5,33.75,2814.6635,34.5625,2
6,37.2,2996.4945,34.5625,2
7,14.95,2617.6755000000003,34.5625,2
8,29.0,2583.206,34.5625,2
9,9.6,2826.509,34.5625,2
10,5.1,3029.258,34.5625,2
11,19.299999999999997,2975.557,34.5625,2
12,22.7,2793.9170000000004,34.5625,2
13,26.85,3099.5789999999997,34.5625,2
14,13.55,2872.753,34.5625,2
15,33.6,2933.8375,34.5625,2
16,19.7,2655.3715,34.5625,2
17,18.5,2665.0805,34.5625,2
18,26.25,2661.1504999999997,34.5625,2
19,20.6,2592.226,34.5625,2
20,16.15,2898.5455,34.5625,2
21,25.65,2804.3014999999996,34.5625,2
22,15.95,2681.4175,34.5625,2
23,17.5,2525.5615,34.5625,2
24,11.15,2357.5035,34.5625,2
25,15.299999999999999,2602.2315,34.5625,2
26,12.6,2824.464,34.5625,2
27,30.0,3020.6785,34.5625,2
28,18.0,2752.51,34.5625,2
29,8.649999999999999,3006.5550000000003,34.5625,2
30,28.6,2898.277,34.5625,2
31,13.95,2820.0765,34.5625,2
