Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.849999999999998,2531.1975,34.75,2
1,10.0,2770.309,34.75,2
2,20.0,2733.083,34.75,2
3,20.7,2969.618,34.75,2
4,28.25,2778.4610000000002,34.75,2
5,20.9,2715.404,34.75,2
6,15.2,2893.1415,34.75,2
7,22.05,2921.848,34.75,2
8,7.55,2645.2,34.75,2
9,24.25,2823.556,34.75,2
10,6.5,2704.3365,34.75,2
11,27.05,2823.929,34.75,2
12,5.55,2815.172,34.75,2
13,25.55,2873.667,34.75,2
14,7.0,2729.986,34.75,2
15,4.55,3065.7285,34.75,2
16,7.1,2447.8665,34.75,2
17,6.5,2807.4775,34.75,2
18,7.0,2626.455,34.75,2
19,14.6,2993.591,34.75,2
20,8.5,2628.3865,34.75,2
21,15.55,2725.7430000000004,34.75,2
22,20.2,2917.534,34.75,2
23,11.6,2910.756,34.75,2
24,7.05,2834.412,34.75,2
25,34.15,3075.5024999999996,34.75,2
26,11.55,2901.75,34.75,2
27,31.45,2886.612,34.75,2
28,3.05,2908.4325,34.75,2
29,6.1,2637.0434999999998,34.75,2
30,5.5,2788.779,34.75,2
31,24.0,2996.8915,34.75,2
