Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.8,2994.355,34.9375,2
1,34.5,3283.4825,34.9375,2
2,17.0,2970.937,34.9375,2
3,19.3,3296.5805,34.9375,2
4,22.75,2564.7475,34.9375,2
5,38.8,3297.397,34.9375,2
6,23.35,3294.8925,34.9375,2
7,23.25,2879.8680000000004,34.9375,2
8,17.0,3090.4790000000003,34.9375,2
9,32.65,2383.1155,34.9375,2
10,28.549999999999997,3300.219,34.9375,2
11,27.6,2826.5600000000004,34.9375,2
12,59.75,3295.031,34.9375,2
13,20.85,2901.3835,34.9375,2
14,16.5,2113.5065,34.9375,2
15,22.1,2804.1895,34.9375,2
16,23.8,2635.098,34.9375,2
17,46.05,3290.8755,34.9375,2
18,37.7,2977.065,34.9375,2
19,20.4,3296.3445,34.9375,2
20,17.700000000000003,2562.3320000000003,34.9375,2
21,25.0,3285.4089999999997,34.9375,2
22,20.15,3291.3765000000003,34.9375,2
23,24.25,2872.223,34.9375,2
24,19.3,2688.8469999999998,34.9375,2
25,39.0,2382.285,34.9375,2
26,22.55,3297.4035000000003,34.9375,2
27,18.75,2895.523,34.9375,2
28,4.95,3300.8725,34.9375,2
29,21.2,2893.4945,34.9375,2
30,20.4,2544.1409999999996,34.9375,2
31,41.35,2809.5829999999996,34.9375,2
