Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.85,3300.0775,35.375,2
1,35.4,3300.09,35.375,2
2,20.35,2654.103,35.375,2
3,30.6,3294.215,35.375,2
4,24.05,3301.7155000000002,35.375,2
5,38.8,2728.6270000000004,35.375,2
6,9.65,3284.264,35.375,2
7,8.55,2792.8845,35.375,2
8,31.0,2562.665,35.375,2
9,10.05,1878.74,35.375,2
10,5.55,1883.891,35.375,2
11,24.0,2454.9410000000003,35.375,2
12,2.5,3310.0935,35.375,2
13,7.6,2750.8975,35.375,2
14,4.0,2400.4300000000003,35.375,2
15,3.0,2478.2665,35.375,2
16,9.5,3297.2195,35.375,2
17,10.149999999999999,2747.7394999999997,35.375,2
18,23.25,2987.025,35.375,2
19,10.0,3297.5739999999996,35.375,2
20,11.649999999999999,3299.706,35.375,2
21,12.55,2749.24,35.375,2
22,14.75,3302.8285,35.375,2
23,14.35,3009.556,35.375,2
24,13.1,2713.2515,35.375,2
25,7.05,1748.5655,35.375,2
26,7.05,1884.1695,35.375,2
27,3.0,2732.1325,35.375,2
28,13.5,3294.911,35.375,2
29,14.05,2747.9065,35.375,2
30,8.05,2395.154,35.375,2
31,27.0,2728.322,35.375,2
