Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.3,1493.1464999999998,34.8125,2
1,33.1,2383.423,34.8125,2
2,20.299999999999997,2404.2895,34.8125,2
3,15.649999999999999,2380.1305,34.8125,2
4,28.200000000000003,1496.049,34.8125,2
5,22.1,1534.2510000000002,34.8125,2
6,20.2,2130.028,34.8125,2
7,18.2,1525.8274999999999,34.8125,2
8,22.35,1561.5704999999998,34.8125,2
9,17.6,1506.1585,34.8125,2
10,48.3,1488.635,34.8125,2
11,32.25,2382.5545,34.8125,2
12,16.4,3299.839,34.8125,2
13,16.0,1499.998,34.8125,2
14,16.5,2048.705,34.8125,2
15,31.35,2018.6019999999999,34.8125,2
16,18.9,1500.0245,34.8125,2
17,8.95,1834.6615,34.8125,2
18,30.4,2384.3405000000002,34.8125,2
19,8.6,2378.873,34.8125,2
20,15.85,1505.97,34.8125,2
21,13.5,1534.2044999999998,34.8125,2
22,38.05,2280.0445,34.8125,2
23,17.15,1544.6355,34.8125,2
24,16.95,1597.981,34.8125,2
25,15.35,1478.5520000000001,34.8125,2
26,14.0,1628.0875,34.8125,2
27,16.95,2383.3595,34.8125,2
28,36.4,3292.786,34.8125,2
29,13.9,1499.988,34.8125,2
30,15.4,1945.2504999999999,34.8125,2
31,35.85,2032.4085,34.8125,2
