Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2962.42,35.75,2
1,21.1,2609.4785,35.75,2
2,29.0,2513.834,35.75,2
3,27.15,2597.627,35.75,2
4,25.5,2895.4105,35.75,2
5,26.0,2794.076,35.75,2
6,17.1,2659.5805,35.75,2
7,12.9,2858.096,35.75,2
8,15.5,2455.8745,35.75,2
9,12.6,2400.1679999999997,35.75,2
10,19.05,2868.433,35.75,2
11,13.6,2791.312,35.75,2
12,50.0,2568.397,35.75,2
13,52.8,3196.4314999999997,35.75,2
14,10.45,2907.04,35.75,2
15,1.5,2437.8855000000003,35.75,2
16,24.15,3013.4995,35.75,2
17,15.95,2685.6845000000003,35.75,2
18,13.2,2458.3145,35.75,2
19,15.1,2670.454,35.75,2
20,41.0,2945.8955,35.75,2
21,15.649999999999999,2850.6365,35.75,2
22,18.2,2566.9795,35.75,2
23,50.5,2943.8405000000002,35.75,2
24,9.1,2582.4105,35.75,2
25,15.6,2313.6665000000003,35.75,2
26,13.55,2593.679,35.75,2
27,35.05,2974.099,35.75,2
28,5.6,2391.6095,35.75,2
29,14.05,3198.2309999999998,35.75,2
30,9.5,3067.7565,35.75,2
31,9.0,3248.216,35.75,2
