Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2739.462,34.375,2
1,22.1,3294.5065,34.375,2
2,18.15,3295.19,34.375,2
3,23.1,3299.2105,34.375,2
4,18.6,3294.7605,34.375,2
5,22.049999999999997,3295.178,34.375,2
6,23.35,3301.95,34.375,2
7,39.85,3287.445,34.375,2
8,42.7,1943.26,34.375,2
9,31.95,3300.0045,34.375,2
10,20.2,3297.1645,34.375,2
11,21.85,3296.1195,34.375,2
12,55.05,3276.126,34.375,2
13,28.0,2557.2605000000003,34.375,2
14,19.7,3297.9975,34.375,2
15,15.649999999999999,3299.6705,34.375,2
16,19.2,3297.6,34.375,2
17,18.1,3297.5015000000003,34.375,2
18,21.2,3295.1465,34.375,2
19,20.6,3295.1414999999997,34.375,2
20,18.6,3285.7974999999997,34.375,2
21,16.5,3295.638,34.375,2
22,50.45,3297.17,34.375,2
23,31.3,3288.7435,34.375,2
24,16.25,1700.6100000000001,34.375,2
25,20.5,3300.2380000000003,34.375,2
26,15.6,3267.142,34.375,2
27,53.4,3292.8315000000002,34.375,2
28,16.1,3295.0535,34.375,2
29,23.1,2402.718,34.375,2
30,21.0,3295.0675,34.375,2
31,19.0,3299.4845,34.375,2
