Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.9,3286.7585,33.8125,2
1,15.45,3283.9275,33.8125,2
2,20.6,2408.7839999999997,33.8125,2
3,32.05,3294.3464999999997,33.8125,2
4,23.1,2473.5335,33.8125,2
5,44.95,2598.6975,33.8125,2
6,16.45,3066.1415,33.8125,2
7,18.05,2749.8985000000002,33.8125,2
8,15.1,2384.581,33.8125,2
9,22.6,1763.88,33.8125,2
10,35.15,3288.152,33.8125,2
11,35.0,2695.6165,33.8125,2
12,20.5,3297.823,33.8125,2
13,16.05,2625.94,33.8125,2
14,17.1,3303.8745,33.8125,2
15,18.55,2554.9925,33.8125,2
16,19.8,3275.4085,33.8125,2
17,17.55,3284.5829999999996,33.8125,2
18,24.4,2431.8689999999997,33.8125,2
19,35.3,2773.487,33.8125,2
20,29.0,2440.2895,33.8125,2
21,16.25,2527.042,33.8125,2
22,16.05,3292.616,33.8125,2
23,23.0,2740.756,33.8125,2
24,18.1,2812.2625,33.8125,2
25,17.05,1785.505,33.8125,2
26,22.4,3298.7614999999996,33.8125,2
27,16.05,2747.0285,33.8125,2
28,38.85,3298.2625,33.8125,2
29,28.0,1741.624,33.8125,2
30,24.0,3295.29,33.8125,2
31,11.55,2412.678,33.8125,2
