Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.100000000000001,2999.509,35.75,2
1,18.0,3299.8925,35.75,2
2,6.95,2622.2815,35.75,2
3,49.9,2688.971,35.75,2
4,16.05,3294.563,35.75,2
5,14.850000000000001,2402.463,35.75,2
6,8.9,2233.2015,35.75,2
7,9.9,2503.1414999999997,35.75,2
8,14.45,3300.8135,35.75,2
9,19.6,3280.862,35.75,2
10,5.5,3299.2535,35.75,2
11,9.0,3235.076,35.75,2
12,16.25,3309.5604999999996,35.75,2
13,13.8,3301.0655,35.75,2
14,12.9,2818.6285,35.75,2
15,13.5,3298.967,35.75,2
16,5.95,3293.2555,35.75,2
17,10.9,3293.9565000000002,35.75,2
18,13.95,3250.1310000000003,35.75,2
19,5.95,2815.9075000000003,35.75,2
20,11.9,3169.7055,35.75,2
21,9.95,2504.6125,35.75,2
22,37.3,2732.8055,35.75,2
23,8.4,3298.589,35.75,2
24,24.3,3290.85,35.75,2
25,26.3,3299.013,35.75,2
26,22.0,3277.457,35.75,2
27,10.4,3291.5715,35.75,2
28,9.8,3295.844,35.75,2
29,11.350000000000001,3298.2965,35.75,2
30,5.0,3300.042,35.75,2
31,36.15,3299.947,35.75,2
