Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,57.45,3268.0275,34.125,2
1,16.6,3277.321,34.125,2
2,19.6,2070.476,34.125,2
3,15.4,1921.924,34.125,2
4,36.0,2689.5725,34.125,2
5,18.0,2669.1745,34.125,2
6,15.850000000000001,1931.3045,34.125,2
7,16.05,2554.935,34.125,2
8,18.4,2497.004,34.125,2
9,22.25,2772.8945,34.125,2
10,31.95,3312.2285,34.125,2
11,20.0,2649.1065,34.125,2
12,19.8,2262.462,34.125,2
13,31.0,2607.101,34.125,2
14,27.5,2135.919,34.125,2
15,17.65,2754.326,34.125,2
16,16.6,3278.4665,34.125,2
17,16.5,3276.46,34.125,2
18,19.4,2037.8319999999999,34.125,2
19,16.9,1957.21,34.125,2
20,36.55,2753.8360000000002,34.125,2
21,17.6,2704.557,34.125,2
22,15.4,1962.3899999999999,34.125,2
23,15.4,2687.0745,34.125,2
24,17.9,2177.736,34.125,2
25,19.1,2960.558,34.125,2
26,15.9,3292.2565000000004,34.125,2
27,15.6,2753.551,34.125,2
28,17.1,2100.2985,34.125,2
29,31.6,2718.1275,34.125,2
30,14.649999999999999,2220.035,34.125,2
31,34.4,2879.6545,34.125,2
