Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,2764.2275,34.75,2
1,21.65,2715.339,34.75,2
2,14.1,2939.807,34.75,2
3,29.299999999999997,2663.1310000000003,34.75,2
4,23.0,2928.4395,34.75,2
5,17.55,2831.27,34.75,2
6,15.5,2830.777,34.75,2
7,16.5,2539.818,34.75,2
8,17.1,2484.2889999999998,34.75,2
9,25.4,2303.2285,34.75,2
10,31.85,2957.7035,34.75,2
11,29.8,3105.24,34.75,2
12,21.6,2970.299,34.75,2
13,50.9,2829.053,34.75,2
14,13.6,2819.0649999999996,34.75,2
15,43.0,2813.044,34.75,2
16,58.25,2874.2309999999998,34.75,2
17,29.05,2718.8495,34.75,2
18,21.6,2763.9865,34.75,2
19,20.2,2604.2185,34.75,2
20,12.45,2991.023,34.75,2
21,25.95,2968.3845,34.75,2
22,30.799999999999997,2824.2304999999997,34.75,2
23,15.55,2680.2295,34.75,2
24,14.55,2735.9755,34.75,2
25,8.9,2585.9075000000003,34.75,2
26,2.0,2935.39,34.75,2
27,11.6,2958.0235000000002,34.75,2
28,32.5,3110.053,34.75,2
29,8.95,3001.9790000000003,34.75,2
30,16.1,2820.8405000000002,34.75,2
31,18.25,2683.6495,34.75,2
