Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.35,2735.5585,35.25,2
1,26.35,2725.9945,35.25,2
2,29.5,2926.687,35.25,2
3,22.0,2765.876,35.25,2
4,17.8,2704.0585,35.25,2
5,32.65,2695.5785,35.25,2
6,29.25,2939.4269999999997,35.25,2
7,21.4,2741.498,35.25,2
8,32.85,2607.0315,35.25,2
9,34.75,2781.0649999999996,35.25,2
10,48.85,2956.986,35.25,2
11,42.15,2961.1665000000003,35.25,2
12,17.700000000000003,2883.1025,35.25,2
13,23.85,2642.5015,35.25,2
14,19.9,2644.5955000000004,35.25,2
15,17.700000000000003,2922.73,35.25,2
16,39.05,2687.5825,35.25,2
17,23.25,2644.6665000000003,35.25,2
18,43.25,2972.3514999999998,35.25,2
19,19.5,2957.4475,35.25,2
20,17.6,2609.057,35.25,2
21,20.4,2686.5505,35.25,2
22,26.7,2803.3075,35.25,2
23,22.35,2584.645,35.25,2
24,21.1,2448.7290000000003,35.25,2
25,17.9,2617.7695000000003,35.25,2
26,17.45,2959.6845000000003,35.25,2
27,12.55,2811.378,35.25,2
28,32.9,2932.7960000000003,35.25,2
29,20.8,2927.392,35.25,2
30,17.0,2688.567,35.25,2
31,19.5,2827.4825,35.25,2
