Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,2727.306,34.875,2
1,13.95,2714.3360000000002,34.875,2
2,17.1,2695.91,34.875,2
3,13.6,2902.337,34.875,2
4,11.9,2667.3424999999997,34.875,2
5,14.45,1796.2399999999998,34.875,2
6,15.9,2696.4939999999997,34.875,2
7,24.1,1806.4075000000003,34.875,2
8,14.25,2672.498,34.875,2
9,8.05,2696.8320000000003,34.875,2
10,30.0,3302.7655,34.875,2
11,41.65,2477.9055,34.875,2
12,26.7,2651.1065,34.875,2
13,20.35,2197.401,34.875,2
14,18.5,2739.27,34.875,2
15,12.1,2539.477,34.875,2
16,37.8,2718.661,34.875,2
17,56.05,3230.2855,34.875,2
18,15.75,2942.2605000000003,34.875,2
19,26.8,2817.3464999999997,34.875,2
20,25.9,2712.4224999999997,34.875,2
21,12.05,1809.009,34.875,2
22,15.1,2723.739,34.875,2
23,9.05,1819.5430000000001,34.875,2
24,7.6,2703.7625,34.875,2
25,12.1,2637.614,34.875,2
26,14.55,3298.4855,34.875,2
27,18.0,2454.901,34.875,2
28,37.4,2696.1645,34.875,2
29,7.5,2123.2535,34.875,2
30,31.5,2749.141,34.875,2
31,20.35,2705.0465000000004,34.875,2
